imageA,imageB,prediction
A*fbqzRoKHdSgAAAAAAAAAAAAAAQAAAQ.jpg,A*BwKoR67VeXYAAAAAAAAAAAAAAQAAAQ.jpg,0.8424597680568695
A*bf1vSYg7vE8AAAAAAAAAAAAAAQAAAQ.jpg,A*31gnT7Otp0OFzX1MonOTRAAAAQAAAQ.jpg,0.8155517578125
A*I_w2RZqjIRsAAAAAAAAAAAAACjV1AA.jpg,A*LbpnR6TyjRAAAAAAAAAAAAAAAQAAAQ.jpg,0.4490641802549362
A*rYnJSYs67RQAAAAAAAAAAAAAAQAAAQ.jpg,A*dSAYR51ahIyHdM1FmStUFQAAAQAAAQ.jpg,0.6616114228963852
A*m-h2RaadhVEAAAAAAAAAAAAACjV1AA.jpg,A*M9KlRYSfzkgAAAAAAAAAAAAAAQAAAQ.jpg,0.483228025957942
A*K1rcSof2bqQAAAAAAAAAAAAACjV1AA.jpg,A*XE2tRYSiAuMAAAAAAAAAAAAAAQAAAQ.jpg,0.6046514809131622
A*sXhmQoFuOIEAAAAAAAAAAAAAAQAAAQ.jpg,A*grBvTJkww0kAAAAAAAAAAAAAAQAAAQ.jpg,0.803144633769989
A*wsDTQbsJGWAAAAAAAAAAAAAAAQAAAQ.jpg,A*eCJgT4BxuqwAAAAAAAAAAAAAAQAAAQ.jpg,0.6810323148965836
A*CXRjRoXC594AAAAAAAAAAAAACjV1AA.jpg,A*aoZyQo9lPwQAAAAAAAAAAAAAAQAAAQ.jpg,0.7633000910282135
A*5g7uQ6KUcbYAAAAAAAAAAAAACjV1AA.jpg,A*jOfZTLEvRYYAAAAAAAAAAAAAAQAAAQ.jpg,0.7698303163051605
A*Mv4mS4z4PN0AAAAAAAAAAAAAAQAAAQ.jpg,A*KYTwRafeWSkAAAAAAAAAAAAAAQAAAQ.jpg,0.8071141541004181
A*WX0cQ4mWHBYAAAAAAAAAAAAAAQAAAQ.jpg,A*G2j6TYexfUsAAAAAAAAAAAAAAQAAAQ.jpg,0.6683927923440933
A*sU0iRIvz-JoAAAAAAAAAAAAACjV1AA.jpg,A*giIGQaVXxEcAAAAAAAAAAAAAAQAAAQ.jpg,0.9019141495227814
A*uW_uSLK3zscAAAAAAAAAAAAACjV1AA.jpg,A*ILX9SLYvXHQAAAAAAAAAAAAAAQAAAQ.jpg,0.5625909268856049
A*7dUyQpJa1sgAAAAAAAAAAAAAAQAAAQ.jpg,A*hGW0Q6rgy7cAAAAAAAAAAAAAAQAAAQ.jpg,0.8165764808654785
A*lsXbTIISeXoAAAAAAAAAAAAACjV1AA.jpg,A*HyXuQrzOUl0AAAAAAAAAAAAAAQAAAQ.jpg,0.6173937097191811
A*A_ciRbHkp7oAAAAAAAAAAAAAAQAAAQ.jpg,A*8QPsSLkBIcQAAAAAAAAAAAAAAQAAAQ.jpg,0.8475725650787354
A*v9i4T4tJ16AAAAAAAAAAAAAAAQAAAQ.jpg,A*b2xuTKlU88MAAAAAAAAAAAAAAQAAAQ.jpg,0.7614283263683319
A*dyiaQ7QL26cAAAAAAAAAAAAAAQAAAQ.jpg,A*QJhGR5xJnfEAAAAAAAAAAAAAAQAAAQ.jpg,0.7949608266353607
A*2N8WSa657RUAAAAAAAAAAAAACjV1AA.jpg,A*37YYR78m2wIAAAAAAAAAAAAAAQAAAQ.jpg,0.4129351079463959
A*agOXQanx560AAAAAAAAAAAAAAQAAAQ.jpg,A*8vs_S5F1RaQAAAAAAAAAAAAAAQAAAQ.jpg,0.8263195753097534
A*uKMGQ65vXXsAAAAAAAAAAAAACjV1AA.jpg,A*CYlzTZJDMrgAAAAAAAAAAAAAAQAAAQ.jpg,0.5290121808648109
A*LRWKSLRn-OcAAAAAAAAAAAAACjV1AA.jpg,A*xnegRZ_CrM0AAAAAAAAAAAAAAQAAAQ.jpg,0.6152700036764145
A*e-39Sa3jB4YAAAAAAAAAAAAACjV1AA.jpg,A*GIrgTK7V6xsAAAAAAAAAAAAAAQAAAQ.jpg,0.5068735708482563
A*kGT4SqjaMnEAAAAAAAAAAAAACjV1AA.jpg,A*_whYTKeZpmYAAAAAAAAAAAAAAQAAAQ.jpg,0.4620876722037792
A*G_8MT6Q6Z8gAAAAAAAAAAAAAAQAAAQ.jpg,A*eSRaRo2awmAAAAAAAAAAAAAAAQAAAQ.jpg,0.822320967912674
A*gR57QpZj8HYAAAAAAAAAAAAACjV1AA.jpg,A*e1cDTZIL314BBjdCqjAxgQAAAQAAAQ.jpg,0.5535922534763813
A*uODDQqmP23kAAAAAAAAAAAAAAQAAAQ.jpg,A*36GKSLUIZQ0WLp9AmXzlxQAAAQAAAQ.jpg,0.622681051492691
A*_egBRKbDjHsAAAAAAAAAAAAAAQAAAQ.jpg,A*MgR-S5tCaPSs2uZDrzKirAAAAQAAAQ.jpg,0.7993570864200592
A*FgOTRLK4-0QAAAAAAAAAAAAAAQAAAQ.jpg,A*h5pKRIIuT-oAAAAAAAAAAAAAAQAAAQ.jpg,0.7733342349529266
A*BVoPQJSFgtAAAAAAAAAAAAAACjV1AA.jpg,A*PMS1SoW-29AAAAAAAAAAAAAAAQAAAQ.jpg,0.6358902901411057
A*zMbPRrLuuLMAAAAAAAAAAAAACjV1AA.jpg,A*Eh2TSpVAS08AAAAAAAAAAAAAAQAAAQ.jpg,0.7082246243953705
A*VdKfRoSDDpIAAAAAAAAAAAAACjV1AA.jpg,A*eEL9RLBTexEAAAAAAAAAAAAAAQAAAQ.jpg,0.43842798098921776
A*PkTeTKpc1v8AAAAAAAAAAAAAAQAAAQ.jpg,A*w7oxSJo0GAMAAAAAAAAAAAAAAQAAAQ.jpg,0.6173761561512947
A*2MR5Sp07jBoAAAAAAAAAAAAAAQAAAQ.jpg,A*f6WpRpnwB60AAAAAAAAAAAAAAQAAAQ.jpg,0.6440940499305725
A*L1ZaRaP_rEoAAAAAAAAAAAAAAQAAAQ.jpg,A*105ETLWup9DE8S5FgU-dpAAAAQAAAQ.jpg,0.6663296222686768
A*c2oDSomsSvgAAAAAAAAAAAAACjV1AA.jpg,A*xU6FSYO2TSAAAAAAAAAAAAAAAQAAAQ.jpg,0.47591761127114296
A*D2wiS61kXcYAAAAAAAAAAAAAAQAAAQ.jpg,A*h2A7RbrZLVAAAAAAAAAAAAAAAQAAAQ.jpg,0.6499292999505997
A*aFEcQqrk8Z8AAAAAAAAAAAAACjV1AA.jpg,A*cYQfRJIfUA8AAAAAAAAAAAAAAQAAAQ.jpg,0.7960593998432159
A*qUihRIJXgQoAAAAAAAAAAAAACjV1AA.jpg,O1CN01ZGLIjA1u4iiSLa0jl_!!2324115984-0-antinsbiocamera.jpg,0.4785639364272356
A*Eq-hT6M6ZCQAAAAAAAAAAAAAAQAAAQ.jpg,A*KsFiS5vCEZgAAAAAAAAAAAAAAQAAAQ.jpg,0.6407344192266464
A*BO4pSoQ2ZncAAAAAAAAAAAAACjV1AA.jpg,A*2CGzSJa891MAAAAAAAAAAAAAAQAAAQ.jpg,0.5565422624349594
A*g-wgQ4ZOe2kAAAAAAAAAAAAACjV1AA.jpg,A*vHW8SYWToyz0uiFGp4q_0gAAAQAAAQ.jpg,0.4870956605300307
A*Ti4zSJanJeulhZhJjAqnWQAACjV1AA.jpg,A*Vn_QR4HmH0oAAAAAAAAAAAAAAQAAAQ.jpg,0.5237611997872591
A*YDFRRZht8_YAAAAAAAAAAAAAAQAAAQ.jpg,A*qQGeSbwLxQNfUhpGl-jnZQAAAQAAAQ.jpg,0.8141977488994598
A*xKtGRLuMtPEAAAAAAAAAAAAAAQAAAQ.jpg,A*WG7gQKLXNFUAAAAAAAAAAAAAAQAAAQ.jpg,0.6239822059869766
A*H3F1QqUTYcgAAAAAAAAAAAAAAQAAAQ.jpg,A*y1ZZSq0cAGsAAAAAAAAAAAAAAQAAAQ.jpg,0.690806046128273
A*XKMOTaOxXKMAAAAAAAAAAAAAAQAAAQ.jpg,A*Ko5kQ4ERdY8AAAAAAAAAAAAAAQAAAQ.jpg,0.8422989249229431
A*vOUQRLUwLisAAAAAAAAAAAAAAQAAAQ.jpg,e2a56fba408946788f3216bbf8ae47f6.jpg,0.5774948373436928
A*rQ68QKkcSeMAAAAAAAAAAAAAAQAAAQ.jpg,A*YONYQLTJQY0AAAAAAAAAAAAAAQAAAQ.jpg,0.7278397232294083
A*a4lCQYmvPw0AAAAAAAAAAAAAAQAAAQ.jpg,A*1FL6TrbHUC8AAAAAAAAAAAAAAQAAAQ.jpg,0.8563079237937927
A*qGUqR6UwarsAAAAAAAAAAAAACjV1AA.jpg,A*yks3QaDYxGEAAAAAAAAAAAAAAQAAAQ.jpg,0.4920402467250824
A*g5LLTIy_kKUAAAAAAAAAAAAAAQAAAQ.jpg,A*BWSETrXUkycAAAAAAAAAAAAAAQAAAQ.jpg,0.7062575370073318
A*PN7tQYgcKzsAAAAAAAAAAAAAAQAAAQ.jpg,A*VHQERbR7MN8pp29MqBSE8AAAAQAAAQ.jpg,0.7874016463756561
A*HMetTpXyT3MAAAAAAAAAAAAACjV1AA.jpg,A*398bRa3Rg6oAAAAAAAAAAAAAAQAAAQ.jpg,0.7604315280914307
A*Yv7NTbe25RgAAAAAAAAAAAAACjV1AA.jpg,A*F_X-QZXns6EAAAAAAAAAAAAAAQAAAQ.jpg,0.7319959402084351
A*dfPgT6Zy4c4AAAAAAAAAAAAACjV1AA.jpg,A*7tklTaNc2x4AAAAAAAAAAAAAAQAAAQ.jpg,0.7497271448373795
A*baT9Q5KijgMAAAAAAAAAAAAACjV1AA.jpg,A*ZZECT5Rpy1QAAAAAAAAAAAAAAQAAAQ.jpg,0.5642498806118965
A*pyqeRpjPPvCS5AhBrEPjlgAAAQAAAQ.jpg,A*U4noT4XS94kAAAAAAAAAAAAAAQAAAQ.jpg,0.8546345233917236
A*uCOERYtvEQ0AAAAAAAAAAAAAAQAAAQ.jpg,A*d4DPR7M0u3MAAAAAAAAAAAAAAQAAAQ.jpg,0.6877750903367996
A*oKcHQ752NiQAAAAAAAAAAAAACjV1AA.jpg,A*go8zQaJs_uEAAAAAAAAAAAAAAQAAAQ.jpg,0.5667388290166855
A*pp0IQ796c_cAAAAAAAAAAAAACjV1AA.jpg,A*ox6WSI958icAAAAAAAAAAAAAAQAAAQ.jpg,0.5215534530580044
A*QPJtR5jB384AAAAAAAAAAAAAAQAAAQ.jpg,A*sHicQrUqPkgAAAAAAAAAAAAAAQAAAQ.jpg,0.6279752254486084
A*qjxfQpNldX0AAAAAAAAAAAAACjV1AA.jpg,A*T3ONQogh4rEAAAAAAAAAAAAAAQAAAQ.jpg,0.5212614852935076
A*MQ-1TZ4h4fMAAAAAAAAAAAAACjV1AA.jpg,A*ntxdTYy8d6IAAAAAAAAAAAAAAQAAAQ.jpg,0.6909366548061371
A*XL7TS73Mx08AAAAAAAAAAAAAAQAAAQ.jpg,A*_HKYQoI9pNfUhWRDnuh8eQAAAQAAAQ.jpg,0.6073462665081024
A*ekuKTaYE7HNrpQ9EiF9tewAACjV1AA.jpg,A*mJTGRoSDC1oAAAAAAAAAAAAAAQAAAQ.jpg,0.6450412273406982
A*zyH7SIxiPR8AAAAAAAAAAAAAAQAAAQ.jpg,A*haSqTqa9mCkAAAAAAAAAAAAAAQAAAQ.jpg,0.8082051575183868
A*7Ty3RIVakg0AAAAAAAAAAAAACjV1AA.jpg,A*2FvJQ7Qkn84AAAAAAAAAAAAAAQAAAQ.jpg,0.6598168462514877
A*kRZmS7wgrO4AAAAAAAAAAAAACjV1AA.jpg,A*MapNQ5jryTIAAAAAAAAAAAAAAQAAAQ.jpg,0.571190670132637
A*mOBOSrUbaQAAAAAAAAAAAAAAAQAAAQ.jpg,A*Z-fgTrkrU58AAAAAAAAAAAAAAQAAAQ.jpg,0.7200798094272614
A*iqpETZLneRQAAAAAAAAAAAAAAQAAAQ.jpg,A*JopNQZYtNDEAAAAAAAAAAAAAAQAAAQ.jpg,0.6094996482133865
A*F2_fSbVhMxNkDUhOmyC-BAAAAQAAAQ.jpg,A*hbSQS5MSK1MAAAAAAAAAAAAAAQAAAQ.jpg,0.5926091372966766
A*OoFyRIIJwMAAAAAAAAAAAAAAAQAAAQ.jpg,A*zqSGQrmdKqMAAAAAAAAAAAAAAQAAAQ.jpg,0.8021009564399719
A*cBGXRIk7ItAAAAAAAAAAAAAAAQAAAQ.jpg,A*MvAjSqq7DSsAAAAAAAAAAAAAAQAAAQ.jpg,0.7237648069858551
A*qk52T4S4ePUAAAAAAAAAAAAAAQAAAQ.jpg,A*JmL8SpRdT4oAAAAAAAAAAAAAAQAAAQ.jpg,0.7411679774522781
A*dJRSSYHVzncAAAAAAAAAAAAAAQAAAQ.jpg,A*IW-bSI4-RTMAAAAAAAAAAAAAAQAAAQ.jpg,0.8398696780204773
A*xJnrSKW2DIoAAAAAAAAAAAAAAQAAAQ.jpg,A*eBcUQbCMwhcAAAAAAAAAAAAAAQAAAQ.jpg,0.6656703054904938
A*JulPRqMnf8oAAAAAAAAAAAAAAQAAAQ.jpg,A*cVOARZfO9b8AAAAAAAAAAAAAAQAAAQ.jpg,0.5531019940972328
A*rRCTSY3IEoUAAAAAAAAAAAAAAQAAAQ.jpg,A*F4ohQpgIPBwAAAAAAAAAAAAAAQAAAQ.jpg,0.6208997443318367
A*kbUuT7BNEygAAAAAAAAAAAAACjV1AA.jpg,A*luLxR6XNlIAAAAAAAAAAAAAAAQAAAQ.jpg,0.6375024020671844
A*I18bSJb4QoMAAAAAAAAAAAAACjV1AA.jpg,A*0jxOS5DfalIAAAAAAAAAAAAAAQAAAQ.jpg,0.6238665357232094
A*tyS2QqMOLOYAAAAAAAAAAAAAAQAAAQ.jpg,A*LXCKQqIx4KEAAAAAAAAAAAAAAQAAAQ.jpg,0.7760518789291382
A*LKs9S5brMqwAAAAAAAAAAAAAAQAAAQ.jpg,A*F28OQJDgSEEAAAAAAAAAAAAAAQAAAQ.jpg,0.6930065602064133
A*x4MhSo8i2WkAAAAAAAAAAAAAAQAAAQ.jpg,A*eCXxQJgC8boAAAAAAAAAAAAAAQAAAQ.jpg,0.7009794414043427
A*Go3oT6ar-I4AAAAAAAAAAAAAAQAAAQ.jpg,A*tn4zQ4VeouoAAAAAAAAAAAAAAQAAAQ.jpg,0.6326586604118347
A*gqUcQLHW8U4AAAAAAAAAAAAAAQAAAQ.jpg,A*pWZHTpPtaDAAAAAAAAAAAAAAAQAAAQ.jpg,0.8695328533649445
A*hrKERpYUwrwAAAAAAAAAAAAACjV1AA.jpg,O1CN01LjbA2Z1dP0mQq918m_!!0-mtopupload.jpg,0.6278231143951416
A*zihvRYG1iEMAAAAAAAAAAAAAAQAAAQ.jpg,A*QhinSIyqnA4AAAAAAAAAAAAAAQAAAQ.jpg,0.7128493040800095
A*iySKToPE_f8AAAAAAAAAAAAACjV1AA.jpg,A*hdp5RLNt3kUAAAAAAAAAAAAAAQAAAQ.jpg,0.5856952965259552
A*hKbrQabniA8AAAAAAAAAAAAAAQAAAQ.jpg,A*4SV5R7QzB2cAAAAAAAAAAAAAAQAAAQ.jpg,0.8801692426204681
A*pfA3QpG4MO4AAAAAAAAAAAAAAQAAAQ.jpg,A*BomWSqJRglEAAAAAAAAAAAAAAQAAAQ.jpg,0.6351292878389359
A*sx_tR5K2nj8AAAAAAAAAAAAAAQAAAQ.jpg,A*sNj6SICxnM4AAAAAAAAAAAAAAQAAAQ.jpg,0.7502001523971558
A*IK4dQbURwBsAAAAAAAAAAAAAAQAAAQ.jpg,A*wEHUS7Z4_fMAAAAAAAAAAAAAAQAAAQ.jpg,0.850192666053772
A*1vxKRqCTGpAAAAAAAAAAAAAACjV1AA.jpg,A*aK4HS781vmEAAAAAAAAAAAAAAQAAAQ.jpg,0.46668610349297523
A*XNHkRKO5SAEAAAAAAAAAAAAACjV1AA.jpg,A*k2c1SbX-a7QAAAAAAAAAAAAAAQAAAQ.jpg,0.6221678704023361
A*p83VS6r1fMMAAAAAAAAAAAAAAQAAAQ.jpg,A*4uKJQph-_ZYAAAAAAAAAAAAAAQAAAQ.jpg,0.5728828758001328
A*v2TOT5rxxnIAAAAAAAAAAAAACjV1AA.jpg,A*cE7sQZkRSlkAAAAAAAAAAAAAAQAAAQ.jpg,0.6154197528958321
A*WuARTZIPrbEAAAAAAAAAAAAAAQAAAQ.jpg,A*aa5CQJ62hEwAAAAAAAAAAAAAAQAAAQ.jpg,0.8466472327709198
A*-8-NR5p0CVIAAAAAAAAAAAAAAQAAAQ.jpg,A*R_TaRIYwyxYAAAAAAAAAAAAAAQAAAQ.jpg,0.8035693168640137
A*VOypSr5le-0AAAAAAAAAAAAAAQAAAQ.jpg,A*DSwWRqZ5CJcAAAAAAAAAAAAAAQAAAQ.jpg,0.6881082206964493
A*OQWcQop_xBcAAAAAAAAAAAAACjV1AA.jpg,A*LXWRSbhwhRgAAAAAAAAAAAAAAQAAAQ.jpg,0.5944704040884972
A*1bkhSpTVjL4AAAAAAAAAAAAAAQAAAQ.jpg,A*xjalQ6PadCIAAAAAAAAAAAAAAQAAAQ.jpg,0.7301086187362671
A*-xEBQruq9uoAAAAAAAAAAAAAAQAAAQ.jpg,A*yy-5RbunbH4vm7VKrJ_NXQAAAQAAAQ.jpg,0.8666579723358154
A*NenGTpV49n8AAAAAAAAAAAAACjV1AA.jpg,A*7Tm1TZOTH11HMVNOp8drhgAAAQAAAQ.jpg,0.607440747320652
A*4GKfQY9WDoxV2_RCk0Xh1wAAAQAAAQ.jpg,A*vWAUT6AYIrcAAAAAAAAAAAAAAQAAAQ.jpg,0.47723595798015594
A*DdCJT4p70GEAAAAAAAAAAAAAAQAAAQ.jpg,A*7C9fQJFWYq-bGYVOslUn0AAAAQAAAQ.jpg,0.6758504211902618
A*uh18S6uqxPQAAAAAAAAAAAAACjV1AA.jpg,A*3z6rRYNNLK4AAAAAAAAAAAAAAQAAAQ.jpg,0.4795764833688736
A*hIZcSahkrXcAAAAAAAAAAAAACjV1AA.jpg,A*MS1KRrTZW00AAAAAAAAAAAAAAQAAAQ.jpg,0.6133266091346741
A*zpCFTrk17O8AAAAAAAAAAAAAAQAAAQ.jpg,A*D3vDSrhHAYQAAAAAAAAAAAAAAQAAAQ.jpg,0.5040259771049023
A*ZE4cQrcZj38AAAAAAAAAAAAACjV1AA.jpg,A*xuHHTo18GmoAAAAAAAAAAAAAAQAAAQ.jpg,0.6420018523931503
A*nOCoQbilIDwAAAAAAAAAAAAACjV1AA.jpg,A*M1DNSJKgsiMAAAAAAAAAAAAAAQAAAQ.jpg,0.5369208715856075
A*Scl7RqRAoiUAAAAAAAAAAAAACjV1AA.jpg,A*tfdHTp6ljT8AAAAAAAAAAAAAAQAAAQ.jpg,0.42265352606773376
A*5cAEQ7XzmtYAAAAAAAAAAAAAAQAAAQ.jpg,A*nCdFQJWhKONTctdNh2hKXwAAAQAAAQ.jpg,0.5657607540488243
A*8MI8SKSuMKQAAAAAAAAAAAAAAQAAAQ.jpg,A*tF-ITYItpbgAAAAAAAAAAAAAAQAAAQ.jpg,0.6807108223438263
A*KcLNSqctpIkAAAAAAAAAAAAAAQAAAQ.jpg,A*NSP7T66zhnIAAAAAAAAAAAAAAQAAAQ.jpg,0.46115418523550034
A*brfoTrnMQ1sAAAAAAAAAAAAAAQAAAQ.jpg,A*vTJPSJoBJ1kAAAAAAAAAAAAAAQAAAQ.jpg,0.7969346642494202
A*rr65QZV3QhoAAAAAAAAAAAAACjV1AA.jpg,A*px5GRKke-1EAAAAAAAAAAAAAAQAAAQ.jpg,0.5913818851113319
A*X6p2RJLv1KwAAAAAAAAAAAAACjV1AA.jpg,A*ayHlQKFbjhgAAAAAAAAAAAAAAQAAAQ.jpg,0.6885169595479965
A*hH4vQZTKUDQAAAAAAAAAAAAACjV1AA.jpg,A*1rYIQZDwMUsAAAAAAAAAAAAAAQAAAQ.jpg,0.49968905438436195
A*vxuXQ7BW3AMAAAAAAAAAAAAAAQAAAQ.jpg,A*j8I5RYNllqYAAAAAAAAAAAAAAQAAAQ.jpg,0.7256886065006256
A*BahzR7Oea2YAAAAAAAAAAAAACjV1AA.jpg,A*Kb7jRLGVI4UAAAAAAAAAAAAAAQAAAQ.jpg,0.584280714392662
A*u0tDSa3G5nIAAAAAAAAAAAAAAQAAAQ.jpg,A*H4YwSolQW-8AAAAAAAAAAAAAAQAAAQ.jpg,0.7911520302295685
A*u68uQ6MSXjgAAAAAAAAAAAAAAQAAAQ.jpg,A*x5pRSrGYMCoAAAAAAAAAAAAAAQAAAQ.jpg,0.639871209859848
A*fINRS41q7pIAAAAAAAAAAAAACjV1AA.jpg,A*SbeVR5SBQ6IAAAAAAAAAAAAAAQAAAQ.jpg,0.5538268014788628
A*kVr0Q5VZJycAAAAAAAAAAAAAAQAAAQ.jpg,A*MN78T5E9yEMAAAAAAAAAAAAAAQAAAQ.jpg,0.7200430184602737
A*p1s-TZj43AcAAAAAAAAAAAAAAQAAAQ.jpg,A*VD_FTbkoyuEAAAAAAAAAAAAAAQAAAQ.jpg,0.5903482884168625
A*GmKGQ4H9TzMFLt1KvcA3kwAAAQAAAQ.jpg,A*Jg2ZTpLSg8sAAAAAAAAAAAAAAQAAAQ.jpg,0.5518645457923412
A*71DqRJbzsuMAAAAAAAAAAAAACjV1AA.jpg,A*SF97TKhQf0QAAAAAAAAAAAAAAQAAAQ.jpg,0.5430959090590477
A*3pDESZT_oS4AAAAAAAAAAAAAAQAAAQ.jpg,A*T0doSK_rpG8AAAAAAAAAAAAAAQAAAQ.jpg,0.8022629618644714
A*fNWXQrp33G8AAAAAAAAAAAAACjV1AA.jpg,A*-k9wRqdy7QMAAAAAAAAAAAAAAQAAAQ.jpg,0.6119653508067131
A*x-UiT62pxDgAAAAAAAAAAAAACjV1AA.jpg,A*1IakSqFfTX8AAAAAAAAAAAAAAQAAAQ.jpg,0.7357339560985565
A*SBUgQLuMNvYAAAAAAAAAAAAACjV1AA.jpg,A*0IedRa81nPsAAAAAAAAAAAAAAQAAAQ.jpg,0.607546903192997
A*c38CRq6waGgAAAAAAAAAAAAAAQAAAQ.jpg,A*dBTaRqo8GfcAAAAAAAAAAAAAAQAAAQ.jpg,0.8369987905025482
A*lSygTKKzvv8AAAAAAAAAAAAACjV1AA.jpg,A*yRoGToA4Z7gAAAAAAAAAAAAAAQAAAQ.jpg,0.6072637587785721
A*gkFPR5aYqcsAAAAAAAAAAAAACjV1AA.jpg,O1CN01DrEyy51plFOJpCSGt_!!0-mtopupload.jpg,0.5215894393622875
A*BCc4TJBw9ZVphExGhkT6KQAACjV1AA.jpg,A*Y1SXTZIX8DoAAAAAAAAAAAAAAQAAAQ.jpg,0.4765086732804775
A*5sR7RIwrlUMAAAAAAAAAAAAACjV1AA.jpg,A*41W3T6y_MtNYvcJKvCXsCAAAAQAAAQ.jpg,0.6479552090167999
A*5UkEQLnOh7QAAAAAAAAAAAAAAQAAAQ.jpg,A*Uo93Rat-BrCmY8lLnZv4CQAAAQAAAQ.jpg,0.8952837884426117
A*5pawQKPyAbMAAAAAAAAAAAAAAQAAAQ.jpg,A*8-vJQYJXm2YAAAAAAAAAAAAAAQAAAQ.jpg,0.8003074824810028
A*APGoTaxd6BYAAAAAAAAAAAAACjV1AA.jpg,A*tcO1RJ-cGL0AAAAAAAAAAAAAAQAAAQ.jpg,0.5381382517516613
A*sP1WQ697LSYAAAAAAAAAAAAACjV1AA.jpg,A*gageRJDFlqMAAAAAAAAAAAAAAQAAAQ.jpg,0.6955060362815857
A*cVNyT6am0bcAAAAAAAAAAAAACjV1AA.jpg,A*RJHUTpFGfXUAAAAAAAAAAAAAAQAAAQ.jpg,0.593200333416462
A*M-G5Q5-6hiM17gdHsvqBJQAACjV1AA.jpg,A*RnRHRK9SI76aL0lLnTOVZwAAAQAAAQ.jpg,0.7864751219749451
A*zRxAQoXt3C8AAAAAAAAAAAAAAQAAAQ.jpg,A*czwgRL3yv3YAAAAAAAAAAAAAAQAAAQ.jpg,0.8358925879001617
A*adFiQ632o0oAAAAAAAAAAAAAAQAAAQ.jpg,A*7YpST6cBzQMAAAAAAAAAAAAAAQAAAQ.jpg,0.7578702867031097
A*QheGQIxpxfEAAAAAAAAAAAAAAQAAAQ.jpg,A*y7yPR7NCPOwAAAAAAAAAAAAAAQAAAQ.jpg,0.6600105464458466
A*ASFtQYgYH1AAAAAAAAAAAAAAAQAAAQ.jpg,A*7lu9RZ-Lz80AAAAAAAAAAAAAAQAAAQ.jpg,0.6958599835634232
A*h8dARZTy0EsAAAAAAAAAAAAAAQAAAQ.jpg,A*w1OaSJHouB4AAAAAAAAAAAAAAQAAAQ.jpg,0.6560228765010834
A*8ceESYH2acoAAAAAAAAAAAAAAQAAAQ.jpg,A*EFtmQLUUX30AAAAAAAAAAAAAAQAAAQ.jpg,0.812571257352829
A*4JbNS7VE3cbbJB9AkbP9egAAAQAAAQ.jpg,A*TSOrTIkkUdcAAAAAAAAAAAAAAQAAAQ.jpg,0.6060047596693039
A*VkYvT6grzCwAAAAAAAAAAAAAAQAAAQ.jpg,A*wBQdRpw36KEAAAAAAAAAAAAAAQAAAQ.jpg,0.7635349035263062
A*rxHNSo1bZNwAAAAAAAAAAAAAAQAAAQ.jpg,A*QiZmQoqEVoAAAAAAAAAAAAAAAQAAAQ.jpg,0.7496293634176254
A*d04LSa6KOKEAAAAAAAAAAAAAAQAAAQ.jpg,A*QiO2Q6KL8aaWrnNArCA5IQAAAQAAAQ.jpg,0.6389861404895782
A*yqxYRrDr8rUAAAAAAAAAAAAACjV1AA.jpg,A*ghNgTJ0WBJwAAAAAAAAAAAAAAQAAAQ.jpg,0.5491057075560093
A*ZV8EQYUz0j4AAAAAAAAAAAAAAQAAAQ.jpg,A*UJeHTK9i68BOxypDt_EMYAAAAQAAAQ.jpg,0.6712788194417953
A*9TX1RprmTmkAAAAAAAAAAAAAAQAAAQ.jpg,A*iyE2SYrVQWQAAAAAAAAAAAAAAQAAAQ.jpg,0.8029159307479858
A*nV0RT7LQozsAAAAAAAAAAAAAAQAAAQ.jpg,A*9Z-aR4rkfuIAAAAAAAAAAAAAAQAAAQ.jpg,0.8439648151397705
A*-nOfSI2kqwpSenhGor_XHgAACjV1AA.jpg,A*FCCiQrr0jgUAAAAAAAAAAAAAAQAAAQ.jpg,0.6000335812568665
A*aXfGQIkpGKEAAAAAAAAAAAAACjV1AA.jpg,A*TGtSTrxoTtEAAAAAAAAAAAAAAQAAAQ.jpg,0.46538105979561806
A*MtNdSa6uGjAAAAAAAAAAAAAAAQAAAQ.jpg,A*fZ4pQ6hgPSMAAAAAAAAAAAAAAQAAAQ.jpg,0.599011205136776
A*IVs4QK1TmWAAAAAAAAAAAAAACjV1AA.jpg,A*FKlfQa0MgcAAAAAAAAAAAAAAAQAAAQ.jpg,0.4593474008142948
A*9nKDQ55L1eYAAAAAAAAAAAAACjV1AA.jpg,A*UWXwTJvquA4AAAAAAAAAAAAAAQAAAQ.jpg,0.5402272082865238
A*ymy7SZXndJgAAAAAAAAAAAAACjV1AA.jpg,A*A_RyRYwUD9cAAAAAAAAAAAAAAQAAAQ.jpg,0.8443886041641235
A*Cp5gTq2U4V4AAAAAAAAAAAAAAQAAAQ.jpg,A*-TAhTZZZMS8AAAAAAAAAAAAAAQAAAQ.jpg,0.8308688700199127
A*v4gMSpS02fsAAAAAAAAAAAAACjV1AA.jpg,A*3ZdiS4Ix-n0AAAAAAAAAAAAAAQAAAQ.jpg,0.5008295449661091
A*mlISRLwx90IAAAAAAAAAAAAACjV1AA.jpg,A*CxQuTIidj8wAAAAAAAAAAAAAAQAAAQ.jpg,0.5450992211699486
A*2U4xSL7IQGsAAAAAAAAAAAAACjV1AA.jpg,A*SE2uR5nCfHIAAAAAAAAAAAAAAQAAAQ.jpg,0.6755568534135818
